[2.70267, 2.7077] ; [2.50466, 2.50595]
[2.70379, 2.70883] ; [2.50595, 2.50724]
[2.7049, 2.70997] ; [2.50724, 2.50852]
[2.70601, 2.71109] ; [2.50852, 2.5098]
[2.70711, 2.71222] ; [2.5098, 2.51107]
[2.70822, 2.71334] ; [2.51107, 2.51233]
[2.70931, 2.71446] ; [2.51233, 2.51359]
[2.71041, 2.71557] ; [2.51359, 2.51484]
[2.7115, 2.71668] ; [2.51484, 2.51609]
[2.71259, 2.71779] ; [2.51609, 2.51733]
[2.71368, 2.7189] ; [2.51733, 2.51857]
[2.71476, 2.72] ; [2.51857, 2.5198]
[2.71584, 2.7211] ; [2.5198, 2.52102]
[2.71692, 2.7222] ; [2.52102, 2.52224]
[2.718, 2.7233] ; [2.52224, 2.52345]
[2.71907, 2.72439] ; [2.52345, 2.52466]
[2.72014, 2.72548] ; [2.52466, 2.52587]
[2.72121, 2.72657] ; [2.52587, 2.52707]
[2.72227, 2.72765] ; [2.52707, 2.52826]
[2.72333, 2.72873] ; [2.52826, 2.52945]
[2.72439, 2.72981] ; [2.52945, 2.53063]
[2.72544, 2.73089] ; [2.53063, 2.53181]
[2.7265, 2.73197] ; [2.53181, 2.53298]
[2.72755, 2.73304] ; [2.53298, 2.53415]
[2.7286, 2.73411] ; [2.53415, 2.53532]
[2.72965, 2.73518] ; [2.53532, 2.53648]
[2.73069, 2.73625] ; [2.53648, 2.53763]
[2.73174, 2.73732] ; [2.53763, 2.53879]
[2.73278, 2.73838] ; [2.53879, 2.53994]
[2.73382, 2.73945] ; [2.53994, 2.54108]
[2.73486, 2.74051] ; [2.54108, 2.54222]
[2.73589, 2.74157] ; [2.54222, 2.54336]
[2.73693, 2.74263] ; [2.54336, 2.54449]
[2.73797, 2.74369] ; [2.54449, 2.54562]
[2.739, 2.74475] ; [2.54562, 2.54675]
[2.74003, 2.7458] ; [2.54675, 2.54787]
[2.74106, 2.74686] ; [2.54787, 2.54899]
[2.7421, 2.74792] ; [2.54899, 2.5501]
[2.74313, 2.74897] ; [2.5501, 2.55122]
[2.74416, 2.75003] ; [2.55122, 2.55233]
[2.74518, 2.75108] ; [2.55233, 2.55344]
[2.74621, 2.75213] ; [2.55344, 2.55454]
[2.74724, 2.75319] ; [2.55454, 2.55565]
[2.74827, 2.75424] ; [2.55565, 2.55675]
[2.7493, 2.7553] ; [2.55675, 2.55785]
[2.75033, 2.75635] ; [2.55785, 2.55894]
[2.75135, 2.7574] ; [2.55894, 2.56004]
[2.75238, 2.75846] ; [2.56004, 2.56113]
[2.75341, 2.75951] ; [2.56113, 2.56222]
[2.75444, 2.76057] ; [2.56222, 2.56331]
[2.75547, 2.76163] ; [2.56331, 2.56439]
[2.7565, 2.76268] ; [2.56439, 2.56548]
[2.75753, 2.76374] ; [2.56548, 2.56656]
[2.75856, 2.7648] ; [2.56656, 2.56764]
[2.75959, 2.76585] ; [2.56764, 2.56872]
[2.76062, 2.76691] ; [2.56872, 2.5698]
[2.76165, 2.76797] ; [2.5698, 2.57088]
[2.76268, 2.76904] ; [2.57088, 2.57195]
[2.76372, 2.7701] ; [2.57195, 2.57303]
[2.76475, 2.77116] ; [2.57303, 2.5741]
[2.76579, 2.77223] ; [2.5741, 2.57518]
[2.76683, 2.77329] ; [2.57518, 2.57625]
[2.76786, 2.77436] ; [2.57625, 2.57732]
[2.7689, 2.77543] ; [2.57732, 2.57839]
[2.76995, 2.7765] ; [2.57839, 2.57946]
[2.77099, 2.77757] ; [2.57946, 2.58053]
[2.77203, 2.77864] ; [2.58053, 2.5816]
[2.77308, 2.77972] ; [2.5816, 2.58266]
[2.77412, 2.78079] ; [2.58266, 2.58373]
[2.77516, 2.78186] ; [2.58373, 2.58479]
[2.77621, 2.78294] ; [2.58479, 2.58585]
[2.77725, 2.78401] ; [2.58585, 2.58691]
[2.7783, 2.78509] ; [2.58691, 2.58797]
[2.77934, 2.78616] ; [2.58797, 2.58902]
[2.78039, 2.78724] ; [2.58902, 2.59008]
[2.78144, 2.78831] ; [2.59008, 2.59113]
[2.78248, 2.78939] ; [2.59113, 2.59218]
[2.78353, 2.79047] ; [2.59218, 2.59323]
[2.78458, 2.79154] ; [2.59323, 2.59428]
[2.78563, 2.79262] ; [2.59428, 2.59533]
[2.78668, 2.7937] ; [2.59533, 2.59637]
[2.78773, 2.79478] ; [2.59637, 2.59742]
[2.78878, 2.79586] ; [2.59742, 2.59846]
[2.78984, 2.79695] ; [2.59846, 2.59951]
[2.79089, 2.79803] ; [2.59951, 2.60055]
[2.79194, 2.79912] ; [2.60055, 2.60159]
[2.793, 2.8002] ; [2.60159, 2.60263]
[2.79406, 2.80129] ; [2.60263, 2.60367]
[2.79512, 2.80238] ; [2.60367, 2.60471]
[2.79618, 2.80347] ; [2.60471, 2.60575]
[2.79724, 2.80456] ; [2.60575, 2.60679]
[2.7983, 2.80565] ; [2.60679, 2.60783]
[2.79937, 2.80675] ; [2.60783, 2.60887]
[2.80043, 2.80784] ; [2.60887, 2.60991]
[2.8015, 2.80894] ; [2.60991, 2.61094]
[2.80256, 2.81003] ; [2.61094, 2.61198]
[2.80363, 2.81113] ; [2.61198, 2.61301]
[2.8047, 2.81223] ; [2.61301, 2.61405]
[2.80577, 2.81333] ; [2.61405, 2.61508]
[2.80684, 2.81443] ; [2.61508, 2.61611]
[2.80791, 2.81553] ; [2.61611, 2.61714]
[2.80899, 2.81663] ; [2.61714, 2.61818]
[2.81006, 2.81774] ; [2.61818, 2.61921]
[2.81114, 2.81884] ; [2.61921, 2.62024]
[2.81222, 2.81995] ; [2.62024, 2.62127]
[2.8133, 2.82106] ; [2.62127, 2.6223]
[2.81438, 2.82217] ; [2.6223, 2.62333]
[2.81546, 2.82328] ; [2.62333, 2.62437]
[2.81654, 2.82439] ; [2.62437, 2.6254]
[2.81763, 2.82551] ; [2.6254, 2.62643]
[2.81871, 2.82662] ; [2.62643, 2.62746]
[2.8198, 2.82774] ; [2.62746, 2.62848]
[2.82088, 2.82885] ; [2.62848, 2.62951]
[2.82196, 2.82996] ; [2.62951, 2.63053]
[2.82304, 2.83107] ; [2.63053, 2.63155]
[2.82412, 2.83218] ; [2.63155, 2.63257]
[2.8252, 2.83329] ; [2.63257, 2.63358]
[2.82628, 2.8344] ; [2.63358, 2.6346]
[2.82736, 2.83551] ; [2.6346, 2.63561]
[2.82844, 2.83662] ; [2.63561, 2.63662]
[2.82952, 2.83773] ; [2.63662, 2.63763]
[2.8306, 2.83884] ; [2.63763, 2.63864]
[2.83167, 2.83995] ; [2.63864, 2.63965]
[2.83275, 2.84106] ; [2.63965, 2.64066]
[2.83383, 2.84217] ; [2.64066, 2.64166]
[2.83491, 2.84328] ; [2.64166, 2.64267]
[2.83599, 2.84439] ; [2.64267, 2.64367]
[2.83707, 2.8455] ; [2.64367, 2.64467]
[2.83815, 2.84661] ; [2.64467, 2.64567]
[2.83923, 2.84772] ; [2.64567, 2.64667]
[2.84031, 2.84883] ; [2.64667, 2.64767]
[2.84139, 2.84994] ; [2.64767, 2.64867]
[2.84247, 2.85105] ; [2.64867, 2.64967]
[2.84355, 2.85217] ; [2.64967, 2.65067]
[2.84463, 2.85328] ; [2.65067, 2.65167]
[2.84572, 2.85439] ; [2.65167, 2.65267]
[2.8468, 2.85551] ; [2.65267, 2.65366]
[2.84788, 2.85662] ; [2.65366, 2.65466]
[2.84897, 2.85774] ; [2.65466, 2.65566]
[2.85005, 2.85886] ; [2.65566, 2.65665]
[2.85114, 2.85997] ; [2.65665, 2.65765]
[2.85222, 2.86109] ; [2.65765, 2.65864]
[2.85331, 2.86221] ; [2.65864, 2.65964]
[2.8544, 2.86333] ; [2.65964, 2.66063]
[2.85548, 2.86445] ; [2.66063, 2.66163]
[2.85657, 2.86557] ; [2.66163, 2.66262]
[2.85766, 2.86669] ; [2.66262, 2.66361]
[2.85875, 2.86781] ; [2.66361, 2.6646]
[2.85984, 2.86893] ; [2.6646, 2.6656]
[2.86093, 2.87005] ; [2.6656, 2.66659]
[2.86203, 2.87118] ; [2.66659, 2.66758]
[2.86312, 2.8723] ; [2.66758, 2.66858]
[2.86421, 2.87343] ; [2.66858, 2.66957]
[2.86531, 2.87455] ; [2.66957, 2.67056]
[2.8664, 2.87568] ; [2.67056, 2.67155]
[2.8675, 2.87681] ; [2.67155, 2.67255]
[2.8686, 2.87794] ; [2.67255, 2.67354]
[2.8697, 2.87907] ; [2.67354, 2.67453]
[2.87079, 2.8802] ; [2.67453, 2.67552]
[2.87189, 2.88133] ; [2.67552, 2.67652]
[2.873, 2.88246] ; [2.67652, 2.67751]
[2.8741, 2.88359] ; [2.67751, 2.6785]
[2.8752, 2.88472] ; [2.6785, 2.6795]
[2.8763, 2.88586] ; [2.6795, 2.68049]
[2.87741, 2.887] ; [2.68049, 2.68148]
[2.87852, 2.88814] ; [2.68148, 2.68248]
[2.87963, 2.88928] ; [2.68248, 2.68348]
[2.88075, 2.89043] ; [2.68348, 2.68449]
[2.88187, 2.89158] ; [2.68449, 2.68549]
[2.88299, 2.89274] ; [2.68549, 2.6865]
[2.88412, 2.8939] ; [2.6865, 2.68751]
[2.88525, 2.89506] ; [2.68751, 2.68852]
[2.88639, 2.89622] ; [2.68852, 2.68954]
[2.88752, 2.89739] ; [2.68954, 2.69055]
[2.88866, 2.89856] ; [2.69055, 2.69157]
[2.88981, 2.89974] ; [2.69157, 2.69259]
[2.89095, 2.90091] ; [2.69259, 2.69362]
[2.8921, 2.9021] ; [2.69362, 2.69464]
[2.89326, 2.90328] ; [2.69464, 2.69567]
[2.89442, 2.90447] ; [2.69567, 2.69671]
[2.89558, 2.90566] ; [2.69671, 2.69774]
[2.89674, 2.90686] ; [2.69774, 2.69878]
[2.89791, 2.90806] ; [2.69878, 2.69982]
[2.89908, 2.90926] ; [2.69982, 2.70086]
[2.90026, 2.91047] ; [2.70086, 2.70191]
[2.90144, 2.91168] ; [2.70191, 2.70295]
[2.90262, 2.91289] ; [2.70295, 2.704]
[2.90381, 2.91411] ; [2.704, 2.70506]
[2.905, 2.91533] ; [2.70506, 2.70611]
[2.90619, 2.91656] ; [2.70611, 2.70717]
[2.90739, 2.91779] ; [2.70717, 2.70823]
[2.90859, 2.91902] ; [2.70823, 2.7093]
[2.90979, 2.92025] ; [2.7093, 2.71036]
[2.91099, 2.92148] ; [2.71036, 2.71143]
[2.9122, 2.92272] ; [2.71143, 2.7125]
[2.91341, 2.92397] ; [2.7125, 2.71357]
[2.91463, 2.92521] ; [2.71357, 2.71464]
[2.91584, 2.92646] ; [2.71464, 2.71572]
[2.91706, 2.92771] ; [2.71572, 2.71679]
[2.91829, 2.92897] ; [2.71679, 2.71787]
[2.91951, 2.93022] ; [2.71787, 2.71896]
[2.92074, 2.93148] ; [2.71896, 2.72004]
[2.92198, 2.93275] ; [2.72004, 2.72113]
[2.92321, 2.93401] ; [2.72113, 2.72222]
[2.92445, 2.93528] ; [2.72222, 2.72331]
[2.92569, 2.93656] ; [2.72331, 2.72441]
[2.92694, 2.93783] ; [2.72441, 2.7255]
[2.92818, 2.93911] ; [2.7255, 2.7266]
[2.92944, 2.94039] ; [2.7266, 2.7277]
[2.93069, 2.94168] ; [2.7277, 2.7288]
[2.93195, 2.94297] ; [2.7288, 2.72991]
[2.93321, 2.94426] ; [2.72991, 2.73102]
[2.93447, 2.94555] ; [2.73102, 2.73213]
[2.93573, 2.94685] ; [2.73213, 2.73324]
[2.937, 2.94815] ; [2.73324, 2.73435]
[2.93827, 2.94945] ; [2.73435, 2.73547]
[2.93954, 2.95075] ; [2.73547, 2.73658]
[2.94081, 2.95205] ; [2.73658, 2.7377]
[2.94208, 2.95335] ; [2.7377, 2.73881]
[2.94335, 2.95465] ; [2.73881, 2.73993]
[2.94462, 2.95595] ; [2.73993, 2.74104]
[2.94589, 2.95725] ; [2.74104, 2.74216]
[2.94716, 2.95855] ; [2.74216, 2.74327]
[2.94843, 2.95985] ; [2.74327, 2.74438]
[2.9497, 2.96115] ; [2.74438, 2.74549]
[2.95097, 2.96245] ; [2.74549, 2.7466]
[2.95223, 2.96374] ; [2.7466, 2.74771]
[2.9535, 2.96504] ; [2.74771, 2.74882]
[2.95476, 2.96634] ; [2.74882, 2.74993]
[2.95603, 2.96763] ; [2.74993, 2.75103]
[2.95729, 2.96892] ; [2.75103, 2.75214]
[2.95855, 2.97022] ; [2.75214, 2.75324]
[2.95981, 2.97151] ; [2.75324, 2.75434]
[2.96107, 2.9728] ; [2.75434, 2.75544]
[2.96233, 2.97408] ; [2.75544, 2.75654]
[2.96358, 2.97537] ; [2.75654, 2.75764]
[2.96484, 2.97666] ; [2.75764, 2.75874]
[2.96609, 2.97794] ; [2.75874, 2.75983]
[2.96734, 2.97922] ; [2.75983, 2.76093]
[2.96859, 2.9805] ; [2.76093, 2.76202]
[2.96984, 2.98178] ; [2.76202, 2.76311]
[2.97109, 2.98306] ; [2.76311, 2.7642]
[2.97233, 2.98433] ; [2.7642, 2.76528]
[2.97357, 2.98561] ; [2.76528, 2.76637]
[2.97481, 2.98688] ; [2.76637, 2.76745]
[2.97605, 2.98815] ; [2.76745, 2.76853]
[2.97728, 2.98941] ; [2.76853, 2.76961]
[2.97852, 2.99068] ; [2.76961, 2.77068]
[2.97975, 2.99194] ; [2.77068, 2.77176]
[2.98097, 2.99319] ; [2.77176, 2.77283]
[2.9822, 2.99445] ; [2.77283, 2.77389]
[2.98342, 2.9957] ; [2.77389, 2.77496]
[2.98463, 2.99695] ; [2.77496, 2.77602]
[2.98585, 2.99819] ; [2.77602, 2.77708]
[2.98706, 2.99944] ; [2.77708, 2.77813]
[2.98826, 3.00068] ; [2.77813, 2.77919]
[2.98947, 3.00191] ; [2.77919, 2.78024]
[2.99067, 3.00314] ; [2.78024, 2.78128]
[2.99186, 3.00437] ; [2.78128, 2.78233]
[2.99305, 3.0056] ; [2.78233, 2.78337]
[2.99424, 3.00682] ; [2.78337, 2.7844]
[2.99543, 3.00804] ; [2.7844, 2.78544]
[2.99661, 3.00925] ; [2.78544, 2.78647]
[2.99779, 3.01046] ; [2.78647, 2.78749]
[2.99896, 3.01167] ; [2.78749, 2.78852]
[3.00013, 3.01288] ; [2.78852, 2.78954]
[3.0013, 3.01408] ; [2.78954, 2.79056]
[3.00246, 3.01527] ; [2.79056, 2.79157]
[3.00362, 3.01646] ; [2.79157, 2.79258]
[3.00477, 3.01765] ; [2.79258, 2.79358]
[3.00592, 3.01883] ; [2.79358, 2.79459]
[3.00706, 3.02001] ; [2.79459, 2.79558]
[3.0082, 3.02118] ; [2.79558, 2.79657]
[3.00933, 3.02235] ; [2.79657, 2.79756]
[3.01045, 3.02351] ; [2.79756, 2.79854]
[3.01157, 3.02467] ; [2.79854, 2.79952]
[3.01269, 3.02582] ; [2.79952, 2.8005]
[3.0138, 3.02697] ; [2.8005, 2.80146]
[3.0149, 3.02811] ; [2.80146, 2.80243]
[3.016, 3.02925] ; [2.80243, 2.80339]
[3.01709, 3.03038] ; [2.80339, 2.80434]
[3.01818, 3.0315] ; [2.80434, 2.80529]
[3.01926, 3.03263] ; [2.80529, 2.80624]
[3.02034, 3.03374] ; [2.80624, 2.80718]
[3.02141, 3.03485] ; [2.80718, 2.80811]
[3.02248, 3.03596] ; [2.80811, 2.80905]
[3.02354, 3.03706] ; [2.80905, 2.80997]
[3.0246, 3.03816] ; [2.80997, 2.8109]
[3.02565, 3.03925] ; [2.8109, 2.81182]
[3.02669, 3.04033] ; [2.81182, 2.81273]
[3.02774, 3.04142] ; [2.81273, 2.81365]
[3.02877, 3.04249] ; [2.81365, 2.81455]
[3.0298, 3.04357] ; [2.81455, 2.81546]
[3.03083, 3.04464] ; [2.81546, 2.81636]
[3.03186, 3.0457] ; [2.81636, 2.81725]
[3.03287, 3.04676] ; [2.81725, 2.81814]
[3.03389, 3.04782] ; [2.81814, 2.81903]
[3.03489, 3.04887] ; [2.81903, 2.81992]
[3.0359, 3.04991] ; [2.81992, 2.82079]
[3.0369, 3.05095] ; [2.82079, 2.82167]
[3.03789, 3.05199] ; [2.82167, 2.82254]
[3.03888, 3.05302] ; [2.82254, 2.82341]
[3.03986, 3.05405] ; [2.82341, 2.82427]
[3.04084, 3.05507] ; [2.82427, 2.82513]
[3.04181, 3.05609] ; [2.82513, 2.82599]
[3.04278, 3.05711] ; [2.82599, 2.82684]
[3.04375, 3.05811] ; [2.82684, 2.82768]
[3.04471, 3.05912] ; [2.82768, 2.82853]
[3.04566, 3.06012] ; [2.82853, 2.82936]
[3.04661, 3.06111] ; [2.82936, 2.8302]
[3.04755, 3.0621] ; [2.8302, 2.83103]
[3.04849, 3.06308] ; [2.83103, 2.83185]
[3.04942, 3.06406] ; [2.83185, 2.83267]
[3.05035, 3.06504] ; [2.83267, 2.83349]
[3.05127, 3.06601] ; [2.83349, 2.8343]
[3.05219, 3.06697] ; [2.8343, 2.83511]
[3.0531, 3.06793] ; [2.83511, 2.83592]
[3.054, 3.06888] ; [2.83592, 2.83672]
[3.05491, 3.06983] ; [2.83672, 2.83751]
[3.0558, 3.07078] ; [2.83751, 2.8383]
[3.05669, 3.07172] ; [2.8383, 2.83909]
[3.05758, 3.07265] ; [2.83909, 2.83987]
[3.05846, 3.07359] ; [2.83987, 2.84065]
[3.05933, 3.07451] ; [2.84065, 2.84143]
[3.0602, 3.07543] ; [2.84143, 2.84219]
[3.06105, 3.07634] ; [2.84219, 2.84296]
[3.06191, 3.07725] ; [2.84296, 2.84371]
[3.06275, 3.07815] ; [2.84371, 2.84446]
[3.06359, 3.07904] ; [2.84446, 2.84521]
[3.06443, 3.07993] ; [2.84521, 2.84595]
[3.06526, 3.08082] ; [2.84595, 2.84669]
[3.06608, 3.0817] ; [2.84669, 2.84742]
[3.0669, 3.08257] ; [2.84742, 2.84815]
[3.06771, 3.08344] ; [2.84815, 2.84888]
[3.06852, 3.08431] ; [2.84888, 2.8496]
[3.06932, 3.08517] ; [2.8496, 2.85032]
[3.07012, 3.08603] ; [2.85032, 2.85103]
[3.07092, 3.08688] ; [2.85103, 2.85175]
[3.07171, 3.08774] ; [2.85175, 2.85246]
[3.0725, 3.08859] ; [2.85246, 2.85317]
[3.07329, 3.08944] ; [2.85317, 2.85388]
[3.07408, 3.09028] ; [2.85388, 2.85458]
[3.07486, 3.09113] ; [2.85458, 2.85528]
[3.07564, 3.09197] ; [2.85528, 2.85598]
[3.07642, 3.09281] ; [2.85598, 2.85668]
[3.07719, 3.09365] ; [2.85668, 2.85738]
[3.07797, 3.09448] ; [2.85738, 2.85808]
[3.07874, 3.09532] ; [2.85808, 2.85877]
[3.07951, 3.09615] ; [2.85877, 2.85946]
[3.08027, 3.09698] ; [2.85946, 2.86015]
[3.08104, 3.0978] ; [2.86015, 2.86084]
[3.0818, 3.09863] ; [2.86084, 2.86153]
[3.08256, 3.09945] ; [2.86153, 2.86221]
[3.08332, 3.10027] ; [2.86221, 2.8629]
[3.08407, 3.10109] ; [2.8629, 2.86358]
[3.08482, 3.10191] ; [2.86358, 2.86426]
[3.08558, 3.10272] ; [2.86426, 2.86494]
[3.08633, 3.10353] ; [2.86494, 2.86562]
[3.08707, 3.10435] ; [2.86562, 2.8663]
[3.08782, 3.10516] ; [2.8663, 2.86697]
[3.08856, 3.10596] ; [2.86697, 2.86765]
[3.0893, 3.10677] ; [2.86765, 2.86832]
[3.09004, 3.10757] ; [2.86832, 2.86899]
[3.09078, 3.10838] ; [2.86899, 2.86966]
[3.09152, 3.10918] ; [2.86966, 2.87033]
[3.09225, 3.10998] ; [2.87033, 2.871]
[3.09299, 3.11077] ; [2.871, 2.87167]
[3.09372, 3.11157] ; [2.87167, 2.87233]
[3.09445, 3.11236] ; [2.87233, 2.87299]
[3.09517, 3.11315] ; [2.87299, 2.87366]
[3.0959, 3.11395] ; [2.87366, 2.87432]
[3.09662, 3.11473] ; [2.87432, 2.87498]
[3.09735, 3.11552] ; [2.87498, 2.87564]
[3.09807, 3.11631] ; [2.87564, 2.8763]
[3.09878, 3.11709] ; [2.8763, 2.87695]
[3.0995, 3.11787] ; [2.87695, 2.87761]
[3.10021, 3.11865] ; [2.87761, 2.87826]
[3.10093, 3.11943] ; [2.87826, 2.87892]
[3.10164, 3.12021] ; [2.87892, 2.87957]
[3.10235, 3.12098] ; [2.87957, 2.88022]
[3.10305, 3.12176] ; [2.88022, 2.88087]
[3.10376, 3.12253] ; [2.88087, 2.88151]
[3.10446, 3.1233] ; [2.88151, 2.88216]
[3.10516, 3.12407] ; [2.88216, 2.8828]
[3.10586, 3.12483] ; [2.8828, 2.88345]
[3.10655, 3.1256] ; [2.88345, 2.88409]
[3.10725, 3.12636] ; [2.88409, 2.88473]
[3.10794, 3.12712] ; [2.88473, 2.88537]
[3.10863, 3.12788] ; [2.88537, 2.88601]
[3.10932, 3.12864] ; [2.88601, 2.88664]
[3.11, 3.12939] ; [2.88664, 2.88728]
[3.11069, 3.13015] ; [2.88728, 2.88791]
[3.11137, 3.1309] ; [2.88791, 2.88855]
[3.11205, 3.13165] ; [2.88855, 2.88918]
[3.11272, 3.1324] ; [2.88918, 2.88981]
[3.1134, 3.13315] ; [2.88981, 2.89044]
[3.11407, 3.13389] ; [2.89044, 2.89107]
[3.11474, 3.13464] ; [2.89107, 2.89169]
[3.11541, 3.13538] ; [2.89169, 2.89232]
[3.11608, 3.13612] ; [2.89232, 2.89294]
[3.11675, 3.13686] ; [2.89294, 2.89357]
[3.11741, 3.1376] ; [2.89357, 2.89419]
[3.11807, 3.13834] ; [2.89419, 2.89481]
[3.11873, 3.13907] ; [2.89481, 2.89543]
[3.11939, 3.1398] ; [2.89543, 2.89605]
[3.12005, 3.14054] ; [2.89605, 2.89667]
[3.1207, 3.14127] ; [2.89667, 2.89728]
[3.12135, 3.142] ; [2.89728, 2.8979]
[3.122, 3.14272] ; [2.8979, 2.89851]
[3.12265, 3.14345] ; [2.89851, 2.89913]
[3.1233, 3.14417] ; [2.89913, 2.89974]
[3.12395, 3.1449] ; [2.89974, 2.90035]
[3.12459, 3.14562] ; [2.90035, 2.90096]
[3.12523, 3.14634] ; [2.90096, 2.90157]
[3.12587, 3.14706] ; [2.90157, 2.90218]
[3.12651, 3.14778] ; [2.90218, 2.90279]
[3.12715, 3.14849] ; [2.90279, 2.90339]
[3.12778, 3.14921] ; [2.90339, 2.904]
[3.12842, 3.14992] ; [2.904, 2.9046]
[3.12905, 3.15063] ; [2.9046, 2.90521]
[3.12968, 3.15135] ; [2.90521, 2.90581]
[3.13031, 3.15206] ; [2.90581, 2.90641]
[3.13094, 3.15277] ; [2.90641, 2.90702]
[3.13156, 3.15347] ; [2.90702, 2.90762]
[3.13219, 3.15418] ; [2.90762, 2.90822]
[3.13281, 3.15488] ; [2.90822, 2.90882]
[3.13343, 3.15559] ; [2.90882, 2.90941]
[3.13405, 3.15629] ; [2.90941, 2.91001]
[3.13467, 3.15699] ; [2.91001, 2.91061]
[3.13528, 3.15769] ; [2.91061, 2.91121]
[3.1359, 3.15839] ; [2.91121, 2.9118]
[3.13651, 3.15909] ; [2.9118, 2.9124]
[3.13713, 3.15979] ; [2.9124, 2.91299]
[3.13774, 3.16048] ; [2.91299, 2.91358]
[3.13835, 3.16118] ; [2.91358, 2.91418]
[3.13895, 3.16187] ; [2.91418, 2.91477]
[3.13956, 3.16257] ; [2.91477, 2.91536]
[3.14016, 3.16326] ; [2.91536, 2.91595]
[3.14077, 3.16395] ; [2.91595, 2.91654]
[3.14137, 3.16464] ; [2.91654, 2.91713]
[3.14197, 3.16533] ; [2.91713, 2.91772]
[3.14257, 3.16601] ; [2.91772, 2.91831]
[3.14317, 3.1667] ; [2.91831, 2.9189]
[3.14377, 3.16739] ; [2.9189, 2.91949]
[3.14436, 3.16807] ; [2.91949, 2.92007]
[3.14496, 3.16875] ; [2.92007, 2.92066]
[3.14555, 3.16944] ; [2.92066, 2.92125]
[3.14615, 3.17012] ; [2.92125, 2.92183]
[3.14674, 3.1708] ; [2.92183, 2.92242]
[3.14733, 3.17148] ; [2.92242, 2.923]
[3.14792, 3.17216] ; [2.923, 2.92359]
[3.1485, 3.17284] ; [2.92359, 2.92417]
[3.14909, 3.17352] ; [2.92417, 2.92475]
[3.14968, 3.17419] ; [2.92475, 2.92534]
[3.15026, 3.17487] ; [2.92534, 2.92592]
[3.15085, 3.17555] ; [2.92592, 2.9265]
[3.15143, 3.17622] ; [2.9265, 2.92709]
[3.15201, 3.17689] ; [2.92709, 2.92767]
[3.15259, 3.17757] ; [2.92767, 2.92825]
[3.15317, 3.17824] ; [2.92825, 2.92883]
[3.15375, 3.17891] ; [2.92883, 2.92941]
[3.15432, 3.17958] ; [2.92941, 2.92999]
[3.1549, 3.18025] ; [2.92999, 2.93057]
[3.15548, 3.18092] ; [2.93057, 2.93115]
[3.15605, 3.18159] ; [2.93115, 2.93173]
[3.15662, 3.18226] ; [2.93173, 2.93231]
[3.1572, 3.18292] ; [2.93231, 2.93289]
[3.15777, 3.18359] ; [2.93289, 2.93347]
[3.15834, 3.18426] ; [2.93347, 2.93405]
[3.15891, 3.18492] ; [2.93405, 2.93463]
[3.15948, 3.18559] ; [2.93463, 2.93521]
[3.16005, 3.18625] ; [2.93521, 2.93579]
[3.16061, 3.18691] ; [2.93579, 2.93637]
[3.16118, 3.18758] ; [2.93637, 2.93695]
[3.16174, 3.18824] ; [2.93695, 2.93753]
[3.16231, 3.1889] ; [2.93753, 2.9381]
[3.16287, 3.18956] ; [2.9381, 2.93868]
[3.16343, 3.19022] ; [2.93868, 2.93926]
[3.164, 3.19088] ; [2.93926, 2.93984]
[3.16456, 3.19154] ; [2.93984, 2.94042]
[3.16512, 3.1922] ; [2.94042, 2.941]
[3.16568, 3.19286] ; [2.941, 2.94157]
[3.16624, 3.19351] ; [2.94157, 2.94215]
[3.1668, 3.19417] ; [2.94215, 2.94273]
[3.16735, 3.19483] ; [2.94273, 2.94331]
[3.16791, 3.19548] ; [2.94331, 2.94389]
[3.16847, 3.19614] ; [2.94389, 2.94446]
[3.16902, 3.1968] ; [2.94446, 2.94504]
[3.16958, 3.19745] ; [2.94504, 2.94562]
[3.17013, 3.19811] ; [2.94562, 2.9462]
[3.17069, 3.19876] ; [2.9462, 2.94678]
[3.17124, 3.19941] ; [2.94678, 2.94736]
[3.17179, 3.20007] ; [2.94736, 2.94794]
[3.17235, 3.20072] ; [2.94794, 2.94852]
[3.1729, 3.20137] ; [2.94852, 2.9491]
[3.17345, 3.20202] ; [2.9491, 2.94968]
[3.174, 3.20268] ; [2.94968, 2.95026]
[3.17455, 3.20333] ; [2.95026, 2.95084]
[3.1751, 3.20398] ; [2.95084, 2.95142]
[3.17565, 3.20463] ; [2.95142, 2.952]
[3.1762, 3.20528] ; [2.952, 2.95258]
[3.17675, 3.20593] ; [2.95258, 2.95316]
[3.1773, 3.20658] ; [2.95316, 2.95374]
[3.17785, 3.20723] ; [2.95374, 2.95432]
[3.17839, 3.20788] ; [2.95432, 2.9549]
[3.17894, 3.20853] ; [2.9549, 2.95549]
[3.17949, 3.20917] ; [2.95549, 2.95607]
[3.18003, 3.20982] ; [2.95607, 2.95665]
[3.18058, 3.21047] ; [2.95665, 2.95723]
[3.18112, 3.21112] ; [2.95723, 2.95782]
[3.18167, 3.21177] ; [2.95782, 2.9584]
[3.18221, 3.21241] ; [2.9584, 2.95898]
[3.18276, 3.21306] ; [2.95898, 2.95957]
[3.1833, 3.21371] ; [2.95957, 2.96015]
[3.18385, 3.21435] ; [2.96015, 2.96074]
[3.18439, 3.215] ; [2.96074, 2.96132]
[3.18493, 3.21565] ; [2.96132, 2.96191]
[3.18547, 3.21629] ; [2.96191, 2.9625]
[3.18602, 3.21694] ; [2.9625, 2.96308]
