[2.29212, 2.29304] ; [1.78951, 1.79141]
[2.29412, 2.29505] ; [1.79141, 1.79332]
[2.29615, 2.29708] ; [1.79332, 1.79523]
[2.29818, 2.29913] ; [1.79523, 1.79714]
[2.30024, 2.30119] ; [1.79714, 1.79907]
[2.30231, 2.30326] ; [1.79907, 1.80099]
[2.3044, 2.30536] ; [1.80099, 1.80293]
[2.30651, 2.30748] ; [1.80293, 1.80488]
[2.30865, 2.30962] ; [1.80488, 1.80683]
[2.31081, 2.31179] ; [1.80683, 1.8088]
[2.31299, 2.31398] ; [1.8088, 1.81078]
[2.3152, 2.31619] ; [1.81078, 1.81277]
[2.31744, 2.31844] ; [1.81277, 1.81477]
[2.31971, 2.32071] ; [1.81477, 1.81679]
[2.322, 2.32301] ; [1.81679, 1.81883]
[2.32433, 2.32535] ; [1.81883, 1.82088]
[2.32669, 2.32771] ; [1.82088, 1.82295]
[2.32909, 2.33011] ; [1.82295, 1.82504]
[2.33147, 2.3325] ; [1.82504, 1.8271]
[2.33384, 2.33488] ; [1.8271, 1.82914]
[2.3362, 2.33724] ; [1.82914, 1.83116]
[2.33855, 2.3396] ; [1.83116, 1.83317]
[2.3409, 2.34195] ; [1.83317, 1.83515]
[2.34324, 2.3443] ; [1.83515, 1.83713]
[2.34558, 2.34664] ; [1.83713, 1.83909]
[2.34791, 2.34898] ; [1.83909, 1.84104]
[2.35025, 2.35132] ; [1.84104, 1.84298]
[2.35259, 2.35367] ; [1.84298, 1.84491]
[2.35493, 2.35601] ; [1.84491, 1.84683]
[2.35727, 2.35835] ; [1.84683, 1.84875]
[2.35961, 2.3607] ; [1.84875, 1.85066]
[2.36196, 2.36306] ; [1.85066, 1.85257]
[2.36432, 2.36542] ; [1.85257, 1.85447]
[2.36668, 2.36779] ; [1.85447, 1.85637]
[2.36905, 2.37016] ; [1.85637, 1.85827]
[2.37142, 2.37254] ; [1.85827, 1.86016]
[2.3738, 2.37492] ; [1.86016, 1.86205]
[2.37619, 2.37731] ; [1.86205, 1.86394]
[2.37858, 2.37972] ; [1.86394, 1.86583]
[2.38099, 2.38213] ; [1.86583, 1.86773]
[2.38341, 2.38455] ; [1.86773, 1.86962]
[2.38584, 2.38699] ; [1.86962, 1.87151]
[2.38828, 2.38943] ; [1.87151, 1.87341]
[2.39073, 2.39189] ; [1.87341, 1.87531]
[2.3932, 2.39436] ; [1.87531, 1.87722]
[2.39568, 2.39685] ; [1.87722, 1.87913]
[2.39818, 2.39935] ; [1.87913, 1.88104]
[2.40069, 2.40187] ; [1.88104, 1.88296]
[2.40322, 2.4044] ; [1.88296, 1.88489]
[2.40576, 2.40695] ; [1.88489, 1.88683]
[2.40832, 2.40951] ; [1.88683, 1.88877]
[2.4109, 2.4121] ; [1.88877, 1.89072]
[2.4135, 2.4147] ; [1.89072, 1.89268]
[2.41612, 2.41732] ; [1.89268, 1.89465]
[2.41876, 2.41997] ; [1.89465, 1.89663]
[2.42142, 2.42263] ; [1.89663, 1.89863]
[2.4241, 2.42532] ; [1.89863, 1.90063]
[2.4268, 2.42803] ; [1.90063, 1.90265]
[2.42953, 2.43076] ; [1.90265, 1.90468]
[2.43228, 2.43351] ; [1.90468, 1.90672]
[2.43506, 2.4363] ; [1.90672, 1.90878]
[2.43786, 2.4391] ; [1.90878, 1.91085]
[2.4407, 2.44194] ; [1.91085, 1.91294]
[2.44356, 2.4448] ; [1.91294, 1.91505]
[2.44645, 2.4477] ; [1.91505, 1.91717]
[2.44937, 2.45063] ; [1.91717, 1.91932]
[2.45233, 2.45359] ; [1.91932, 1.92149]
[2.4553, 2.45656] ; [1.92149, 1.92366]
[2.45825, 2.45951] ; [1.92366, 1.92582]
[2.46117, 2.46244] ; [1.92582, 1.92795]
[2.46408, 2.46535] ; [1.92795, 1.93007]
[2.46696, 2.46824] ; [1.93007, 1.93217]
[2.46982, 2.4711] ; [1.93217, 1.93425]
[2.47265, 2.47394] ; [1.93425, 1.93631]
[2.47547, 2.47675] ; [1.93631, 1.93835]
[2.47826, 2.47954] ; [1.93835, 1.94038]
[2.48102, 2.48231] ; [1.94038, 1.94238]
[2.48376, 2.48506] ; [1.94238, 1.94436]
[2.48648, 2.48777] ; [1.94436, 1.94633]
[2.48917, 2.49047] ; [1.94633, 1.94828]
[2.49184, 2.49314] ; [1.94828, 1.9502]
[2.49448, 2.49578] ; [1.9502, 1.95211]
[2.49709, 2.4984] ; [1.95211, 1.954]
[2.49969, 2.50099] ; [1.954, 1.95587]
[2.50225, 2.50356] ; [1.95587, 1.95772]
[2.50481, 2.50612] ; [1.95772, 1.95957]
[2.50736, 2.50868] ; [1.95957, 1.96141]
[2.50991, 2.51123] ; [1.96141, 1.96324]
[2.51245, 2.51377] ; [1.96324, 1.96507]
[2.51498, 2.5163] ; [1.96507, 1.9669]
[2.51751, 2.51883] ; [1.9669, 1.96871]
[2.52003, 2.52136] ; [1.96871, 1.97053]
[2.52255, 2.52388] ; [1.97053, 1.97234]
[2.52506, 2.52639] ; [1.97234, 1.97415]
[2.52757, 2.5289] ; [1.97415, 1.97595]
[2.53007, 2.5314] ; [1.97595, 1.97775]
[2.53257, 2.5339] ; [1.97775, 1.97954]
[2.53506, 2.5364] ; [1.97954, 1.98133]
[2.53755, 2.53889] ; [1.98133, 1.98312]
[2.54003, 2.54137] ; [1.98312, 1.9849]
[2.54252, 2.54386] ; [1.9849, 1.98668]
[2.54499, 2.54634] ; [1.98668, 1.98846]
[2.54747, 2.54881] ; [1.98846, 1.99024]
[2.54994, 2.55129] ; [1.99024, 1.99201]
[2.55241, 2.55376] ; [1.99201, 1.99378]
[2.55488, 2.55622] ; [1.99378, 1.99555]
[2.55734, 2.55869] ; [1.99555, 1.99732]
[2.5598, 2.56115] ; [1.99732, 1.99908]
[2.56226, 2.56362] ; [1.99908, 2.00084]
[2.56472, 2.56607] ; [2.00084, 2.0026]
[2.56717, 2.56853] ; [2.0026, 2.00436]
[2.56963, 2.57098] ; [2.00436, 2.00611]
[2.57208, 2.57343] ; [2.00611, 2.00787]
[2.57452, 2.57588] ; [2.00787, 2.00962]
[2.57697, 2.57833] ; [2.00962, 2.01137]
[2.57941, 2.58077] ; [2.01137, 2.01311]
[2.58186, 2.58322] ; [2.01311, 2.01486]
[2.5843, 2.58566] ; [2.01486, 2.0166]
[2.58674, 2.5881] ; [2.0166, 2.01834]
[2.58918, 2.59054] ; [2.01834, 2.02009]
[2.59162, 2.59298] ; [2.02009, 2.02183]
[2.59406, 2.59543] ; [2.02183, 2.02357]
[2.5965, 2.59787] ; [2.02357, 2.02531]
[2.59894, 2.60031] ; [2.02531, 2.02704]
[2.60138, 2.60275] ; [2.02704, 2.02878]
[2.60382, 2.6052] ; [2.02878, 2.03052]
[2.60626, 2.60764] ; [2.03052, 2.03226]
[2.60871, 2.61009] ; [2.03226, 2.034]
[2.61116, 2.61254] ; [2.034, 2.03574]
[2.61361, 2.61499] ; [2.03574, 2.03748]
[2.61606, 2.61745] ; [2.03748, 2.03922]
[2.61852, 2.61991] ; [2.03922, 2.04097]
[2.62098, 2.62237] ; [2.04097, 2.04271]
[2.62345, 2.62484] ; [2.04271, 2.04446]
[2.62592, 2.62731] ; [2.04446, 2.04621]
[2.6284, 2.62979] ; [2.04621, 2.04796]
[2.63088, 2.63227] ; [2.04796, 2.04972]
[2.63336, 2.63476] ; [2.04972, 2.05148]
[2.63586, 2.63726] ; [2.05148, 2.05324]
[2.63836, 2.63976] ; [2.05324, 2.05501]
[2.64087, 2.64227] ; [2.05501, 2.05678]
[2.64339, 2.64479] ; [2.05678, 2.05855]
[2.64591, 2.64732] ; [2.05855, 2.06033]
[2.64845, 2.64986] ; [2.06033, 2.06212]
[2.651, 2.65241] ; [2.06212, 2.06391]
[2.65355, 2.65497] ; [2.06391, 2.06571]
[2.65612, 2.65754] ; [2.06571, 2.06751]
[2.6587, 2.66012] ; [2.06751, 2.06932]
[2.6613, 2.66272] ; [2.06932, 2.07114]
[2.66391, 2.66533] ; [2.07114, 2.07297]
[2.66653, 2.66796] ; [2.07297, 2.07481]
[2.66917, 2.6706] ; [2.07481, 2.07666]
[2.67182, 2.67326] ; [2.07666, 2.07852]
[2.6745, 2.67593] ; [2.07852, 2.08038]
[2.67719, 2.67863] ; [2.08038, 2.08227]
[2.6799, 2.68134] ; [2.08227, 2.08416]
[2.68264, 2.68409] ; [2.08416, 2.08607]
[2.68542, 2.68687] ; [2.08607, 2.08801]
[2.68824, 2.68969] ; [2.08801, 2.08998]
[2.6911, 2.69256] ; [2.08998, 2.09197]
[2.694, 2.69546] ; [2.09197, 2.09399]
[2.69695, 2.69841] ; [2.09399, 2.09604]
[2.69994, 2.70141] ; [2.09604, 2.09813]
[2.70299, 2.70445] ; [2.09813, 2.10024]
[2.70608, 2.70755] ; [2.10024, 2.1024]
[2.70923, 2.7107] ; [2.1024, 2.10458]
[2.71239, 2.71387] ; [2.10458, 2.10679]
[2.7155, 2.71698] ; [2.10679, 2.10894]
[2.71855, 2.72004] ; [2.10894, 2.11107]
[2.72156, 2.72305] ; [2.11107, 2.11316]
[2.72451, 2.72601] ; [2.11316, 2.11521]
[2.72741, 2.72892] ; [2.11521, 2.11723]
[2.73027, 2.73178] ; [2.11723, 2.11922]
[2.73309, 2.7346] ; [2.11922, 2.12118]
[2.73587, 2.73739] ; [2.12118, 2.12312]
[2.73862, 2.74014] ; [2.12312, 2.12504]
[2.74133, 2.74285] ; [2.12504, 2.12693]
[2.74401, 2.74553] ; [2.12693, 2.1288]
[2.74666, 2.74819] ; [2.1288, 2.13065]
[2.74928, 2.75081] ; [2.13065, 2.13248]
[2.75187, 2.75341] ; [2.13248, 2.1343]
[2.75444, 2.75599] ; [2.1343, 2.1361]
[2.75699, 2.75854] ; [2.1361, 2.13789]
[2.75951, 2.76106] ; [2.13789, 2.13967]
[2.76201, 2.76357] ; [2.13967, 2.14143]
[2.76449, 2.76605] ; [2.14143, 2.14318]
[2.76695, 2.76852] ; [2.14318, 2.14492]
[2.76939, 2.77096] ; [2.14492, 2.14664]
[2.77181, 2.77338] ; [2.14664, 2.14836]
[2.77422, 2.77579] ; [2.14836, 2.15007]
[2.7766, 2.77818] ; [2.15007, 2.15176]
[2.77897, 2.78055] ; [2.15176, 2.15346]
[2.78133, 2.78291] ; [2.15346, 2.15514]
[2.78367, 2.78525] ; [2.15514, 2.15681]
[2.78599, 2.78758] ; [2.15681, 2.15848]
[2.7883, 2.7899] ; [2.15848, 2.16015]
[2.7906, 2.7922] ; [2.16015, 2.16181]
[2.79288, 2.79449] ; [2.16181, 2.16346]
[2.79516, 2.79676] ; [2.16346, 2.16511]
[2.79741, 2.79902] ; [2.16511, 2.16675]
[2.79966, 2.80127] ; [2.16675, 2.16839]
[2.8019, 2.80351] ; [2.16839, 2.17003]
[2.80412, 2.80574] ; [2.17003, 2.17166]
[2.80633, 2.80795] ; [2.17166, 2.17329]
[2.80853, 2.81016] ; [2.17329, 2.17492]
[2.81072, 2.81235] ; [2.17492, 2.17654]
[2.81289, 2.81454] ; [2.17654, 2.17816]
[2.81506, 2.81671] ; [2.17816, 2.17978]
[2.81721, 2.81888] ; [2.17978, 2.1814]
[2.81936, 2.82104] ; [2.1814, 2.18301]
[2.8215, 2.82319] ; [2.18301, 2.18463]
[2.82363, 2.82534] ; [2.18463, 2.18625]
[2.82576, 2.82747] ; [2.18625, 2.18787]
[2.82787, 2.82961] ; [2.18787, 2.18949]
[2.82999, 2.83173] ; [2.18949, 2.19112]
[2.8321, 2.83385] ; [2.19112, 2.19274]
[2.8342, 2.83597] ; [2.19274, 2.19438]
[2.8363, 2.83808] ; [2.19438, 2.19601]
[2.83839, 2.84019] ; [2.19601, 2.19765]
[2.84048, 2.84229] ; [2.19765, 2.19929]
[2.84257, 2.84439] ; [2.19929, 2.20093]
[2.84465, 2.84649] ; [2.20093, 2.20258]
[2.84673, 2.84858] ; [2.20258, 2.20424]
[2.8488, 2.85067] ; [2.20424, 2.2059]
[2.85087, 2.85276] ; [2.2059, 2.20756]
[2.85294, 2.85484] ; [2.20756, 2.20923]
[2.85501, 2.85692] ; [2.20923, 2.21091]
[2.85707, 2.859] ; [2.21091, 2.21259]
[2.85914, 2.86108] ; [2.21259, 2.21428]
[2.8612, 2.86315] ; [2.21428, 2.21598]
[2.86326, 2.86523] ; [2.21598, 2.21769]
[2.86529, 2.86728] ; [2.21769, 2.21938]
[2.86731, 2.86931] ; [2.21938, 2.22106]
[2.8693, 2.87131] ; [2.22106, 2.22274]
[2.87127, 2.8733] ; [2.22274, 2.2244]
[2.87322, 2.87526] ; [2.2244, 2.22606]
[2.87515, 2.87721] ; [2.22606, 2.22771]
[2.87706, 2.87914] ; [2.22771, 2.22935]
[2.87896, 2.88105] ; [2.22935, 2.23098]
[2.88084, 2.88294] ; [2.23098, 2.23261]
[2.8827, 2.88482] ; [2.23261, 2.23424]
[2.88456, 2.88669] ; [2.23424, 2.23586]
[2.8864, 2.88854] ; [2.23586, 2.23747]
[2.88822, 2.89038] ; [2.23747, 2.23909]
[2.89004, 2.89221] ; [2.23909, 2.2407]
[2.89184, 2.89403] ; [2.2407, 2.24231]
[2.89364, 2.89584] ; [2.24231, 2.24391]
[2.89542, 2.89764] ; [2.24391, 2.24552]
[2.89719, 2.89942] ; [2.24552, 2.24712]
[2.89895, 2.9012] ; [2.24712, 2.24872]
[2.90071, 2.90296] ; [2.24872, 2.25032]
[2.90245, 2.90472] ; [2.25032, 2.25192]
[2.90418, 2.90647] ; [2.25192, 2.25352]
[2.90591, 2.90821] ; [2.25352, 2.25511]
[2.90763, 2.90994] ; [2.25511, 2.25671]
[2.90934, 2.91166] ; [2.25671, 2.25831]
[2.91105, 2.91338] ; [2.25831, 2.2599]
[2.91275, 2.91509] ; [2.2599, 2.2615]
[2.91444, 2.9168] ; [2.2615, 2.2631]
[2.91613, 2.9185] ; [2.2631, 2.2647]
[2.91782, 2.9202] ; [2.2647, 2.26631]
[2.9195, 2.92189] ; [2.26631, 2.26791]
[2.92117, 2.92358] ; [2.26791, 2.26952]
[2.92285, 2.92527] ; [2.26952, 2.27113]
[2.92452, 2.92695] ; [2.27113, 2.27275]
[2.92619, 2.92863] ; [2.27275, 2.27437]
[2.92786, 2.93031] ; [2.27437, 2.27599]
[2.92952, 2.93198] ; [2.27599, 2.27762]
[2.93119, 2.93366] ; [2.27762, 2.27925]
[2.93285, 2.93534] ; [2.27925, 2.28089]
[2.93452, 2.93701] ; [2.28089, 2.28253]
[2.93618, 2.93869] ; [2.28253, 2.28418]
[2.93785, 2.94036] ; [2.28418, 2.28583]
[2.93952, 2.94204] ; [2.28583, 2.28749]
[2.94119, 2.94372] ; [2.28749, 2.28916]
[2.94286, 2.9454] ; [2.28916, 2.29083]
[2.94453, 2.94708] ; [2.29083, 2.29251]
[2.94621, 2.94877] ; [2.29251, 2.2942]
[2.94789, 2.95046] ; [2.2942, 2.2959]
[2.94957, 2.95215] ; [2.2959, 2.2976]
[2.95126, 2.95385] ; [2.2976, 2.29931]
[2.95296, 2.95555] ; [2.29931, 2.30104]
[2.95466, 2.95726] ; [2.30104, 2.30277]
[2.95636, 2.95897] ; [2.30277, 2.30451]
[2.95807, 2.96069] ; [2.30451, 2.30626]
[2.95979, 2.96241] ; [2.30626, 2.30803]
[2.96152, 2.96415] ; [2.30803, 2.3098]
[2.96325, 2.96589] ; [2.3098, 2.31159]
[2.965, 2.96764] ; [2.31159, 2.31339]
[2.96675, 2.9694] ; [2.31339, 2.3152]
[2.96851, 2.97117] ; [2.3152, 2.31702]
[2.97028, 2.97295] ; [2.31702, 2.31886]
[2.97207, 2.97474] ; [2.31886, 2.32071]
[2.97387, 2.97654] ; [2.32071, 2.32259]
[2.97569, 2.97837] ; [2.32259, 2.32449]
[2.97754, 2.98022] ; [2.32449, 2.32641]
[2.97941, 2.9821] ; [2.32641, 2.32836]
[2.98127, 2.98397] ; [2.32836, 2.33031]
[2.98314, 2.98584] ; [2.33031, 2.33226]
[2.98499, 2.9877] ; [2.33226, 2.3342]
[2.98684, 2.98956] ; [2.3342, 2.33614]
[2.98869, 2.99141] ; [2.33614, 2.33808]
[2.99053, 2.99326] ; [2.33808, 2.34001]
[2.99237, 2.9951] ; [2.34001, 2.34194]
[2.99421, 2.99694] ; [2.34194, 2.34386]
[2.99604, 2.99877] ; [2.34386, 2.34578]
[2.99786, 3.0006] ; [2.34578, 2.3477]
[2.99968, 3.00243] ; [2.3477, 2.34961]
[3.0015, 3.00425] ; [2.34961, 2.35152]
[3.00332, 3.00607] ; [2.35152, 2.35343]
[3.00513, 3.00789] ; [2.35343, 2.35533]
[3.00694, 3.0097] ; [2.35533, 2.35724]
[3.00875, 3.01151] ; [2.35724, 2.35913]
[3.01055, 3.01331] ; [2.35913, 2.36103]
[3.01235, 3.01512] ; [2.36103, 2.36292]
[3.01415, 3.01692] ; [2.36292, 2.3648]
[3.01594, 3.01871] ; [2.3648, 2.36668]
[3.01773, 3.0205] ; [2.36668, 2.36856]
[3.01951, 3.02229] ; [2.36856, 2.37043]
[3.02129, 3.02408] ; [2.37043, 2.3723]
[3.02307, 3.02586] ; [2.3723, 2.37416]
[3.02485, 3.02764] ; [2.37416, 2.37602]
[3.02663, 3.02941] ; [2.37602, 2.37788]
[3.0284, 3.03119] ; [2.37788, 2.37974]
[3.03017, 3.03296] ; [2.37974, 2.38159]
[3.03194, 3.03473] ; [2.38159, 2.38344]
[3.03371, 3.0365] ; [2.38344, 2.38528]
[3.03548, 3.03827] ; [2.38528, 2.38713]
[3.03724, 3.04004] ; [2.38713, 2.38897]
[3.03901, 3.04181] ; [2.38897, 2.39082]
[3.04078, 3.04358] ; [2.39082, 2.39266]
[3.04255, 3.04535] ; [2.39266, 2.3945]
[3.04432, 3.04712] ; [2.3945, 2.39634]
[3.04609, 3.04889] ; [2.39634, 2.39818]
[3.04786, 3.05067] ; [2.39818, 2.40002]
[3.04963, 3.05244] ; [2.40002, 2.40186]
[3.0514, 3.05421] ; [2.40186, 2.4037]
[3.05318, 3.05599] ; [2.4037, 2.40554]
[3.05496, 3.05777] ; [2.40554, 2.40738]
[3.05673, 3.05955] ; [2.40738, 2.40922]
[3.05851, 3.06133] ; [2.40922, 2.41106]
[3.0603, 3.06311] ; [2.41106, 2.4129]
[3.06208, 3.0649] ; [2.4129, 2.41475]
[3.06387, 3.06668] ; [2.41475, 2.41659]
[3.06566, 3.06848] ; [2.41659, 2.41844]
[3.06745, 3.07027] ; [2.41844, 2.42028]
[3.06925, 3.07207] ; [2.42028, 2.42213]
[3.07105, 3.07387] ; [2.42213, 2.42399]
[3.07285, 3.07567] ; [2.42399, 2.42584]
[3.07466, 3.07748] ; [2.42584, 2.4277]
[3.07647, 3.07929] ; [2.4277, 2.42956]
[3.07829, 3.08111] ; [2.42956, 2.43142]
[3.08011, 3.08293] ; [2.43142, 2.43329]
[3.08194, 3.08476] ; [2.43329, 2.43516]
[3.08377, 3.08659] ; [2.43516, 2.43704]
[3.0856, 3.08843] ; [2.43704, 2.43892]
[3.08745, 3.09027] ; [2.43892, 2.4408]
[3.08929, 3.09212] ; [2.4408, 2.44269]
[3.09115, 3.09397] ; [2.44269, 2.44458]
[3.093, 3.09583] ; [2.44458, 2.44648]
[3.09486, 3.09769] ; [2.44648, 2.44837]
[3.09673, 3.09956] ; [2.44837, 2.45028]
[3.0986, 3.10143] ; [2.45028, 2.45218]
[3.10048, 3.10331] ; [2.45218, 2.45409]
[3.10236, 3.10519] ; [2.45409, 2.45601]
[3.10425, 3.10708] ; [2.45601, 2.45793]
[3.10615, 3.10898] ; [2.45793, 2.45985]
[3.10805, 3.11088] ; [2.45985, 2.46178]
[3.10996, 3.11279] ; [2.46178, 2.46371]
[3.11187, 3.11471] ; [2.46371, 2.46565]
[3.11379, 3.11663] ; [2.46565, 2.4676]
[3.11572, 3.11856] ; [2.4676, 2.46955]
[3.11766, 3.1205] ; [2.46955, 2.4715]
[3.1196, 3.12244] ; [2.4715, 2.47346]
[3.12156, 3.1244] ; [2.47346, 2.47543]
[3.12352, 3.12636] ; [2.47543, 2.47741]
[3.12549, 3.12833] ; [2.47741, 2.47939]
[3.12746, 3.13031] ; [2.47939, 2.48138]
[3.12945, 3.1323] ; [2.48138, 2.48337]
[3.13145, 3.13429] ; [2.48337, 2.48537]
[3.13345, 3.1363] ; [2.48537, 2.48738]
[3.13547, 3.13831] ; [2.48738, 2.4894]
[3.13749, 3.14034] ; [2.4894, 2.49142]
[3.13952, 3.14237] ; [2.49142, 2.49345]
[3.14157, 3.14442] ; [2.49345, 2.49549]
[3.14362, 3.14647] ; [2.49549, 2.49753]
[3.14568, 3.14854] ; [2.49753, 2.49958]
[3.14776, 3.15061] ; [2.49958, 2.50164]
[3.14985, 3.1527] ; [2.50164, 2.50371]
[3.15195, 3.15481] ; [2.50371, 2.50579]
[3.15403, 3.15689] ; [2.50579, 2.50784]
[3.15609, 3.15895] ; [2.50784, 2.50987]
[3.15814, 3.161] ; [2.50987, 2.51189]
[3.16017, 3.16303] ; [2.51189, 2.51388]
[3.16219, 3.16505] ; [2.51388, 2.51586]
[3.1642, 3.16706] ; [2.51586, 2.51783]
[3.16619, 3.16906] ; [2.51783, 2.51977]
[3.16818, 3.17104] ; [2.51977, 2.5217]
[3.17015, 3.17301] ; [2.5217, 2.52362]
[3.1721, 3.17498] ; [2.52362, 2.52553]
[3.17405, 3.17694] ; [2.52553, 2.52742]
[3.17599, 3.17889] ; [2.52742, 2.5293]
[3.17793, 3.18083] ; [2.5293, 2.53116]
[3.17986, 3.18277] ; [2.53116, 2.53302]
[3.18178, 3.18471] ; [2.53302, 2.53487]
[3.18369, 3.18663] ; [2.53487, 2.53671]
[3.18561, 3.18856] ; [2.53671, 2.53854]
[3.18751, 3.19048] ; [2.53854, 2.54036]
[3.18942, 3.19239] ; [2.54036, 2.54218]
[3.19132, 3.19431] ; [2.54218, 2.54399]
[3.19322, 3.19622] ; [2.54399, 2.54579]
[3.19512, 3.19813] ; [2.54579, 2.54758]
[3.19702, 3.20004] ; [2.54758, 2.54937]
[3.19892, 3.20195] ; [2.54937, 2.55116]
[3.20081, 3.20386] ; [2.55116, 2.55293]
[3.20271, 3.20577] ; [2.55293, 2.55471]
[3.20461, 3.20768] ; [2.55471, 2.55648]
[3.20651, 3.2096] ; [2.55648, 2.55825]
[3.20841, 3.21151] ; [2.55825, 2.56001]
[3.21031, 3.21343] ; [2.56001, 2.56177]
[3.21222, 3.21534] ; [2.56177, 2.56352]
[3.21412, 3.21726] ; [2.56352, 2.56527]
[3.21602, 3.21918] ; [2.56527, 2.56702]
[3.21793, 3.22109] ; [2.56702, 2.56876]
[3.21983, 3.22301] ; [2.56876, 2.57049]
[3.22174, 3.22493] ; [2.57049, 2.57223]
[3.22364, 3.22685] ; [2.57223, 2.57395]
[3.22555, 3.22878] ; [2.57395, 2.57568]
[3.22747, 3.2307] ; [2.57568, 2.5774]
[3.22938, 3.23263] ; [2.5774, 2.57912]
[3.2313, 3.23457] ; [2.57912, 2.58084]
[3.23322, 3.2365] ; [2.58084, 2.58255]
[3.23515, 3.23844] ; [2.58255, 2.58426]
[3.23707, 3.24038] ; [2.58426, 2.58597]
[3.23901, 3.24233] ; [2.58597, 2.58768]
[3.24094, 3.24428] ; [2.58768, 2.58938]
[3.24288, 3.24624] ; [2.58938, 2.59109]
[3.24483, 3.2482] ; [2.59109, 2.59279]
[3.24677, 3.25016] ; [2.59279, 2.59449]
[3.24873, 3.25213] ; [2.59449, 2.5962]
[3.25069, 3.25411] ; [2.5962, 2.5979]
[3.25265, 3.25609] ; [2.5979, 2.5996]
[3.25462, 3.25808] ; [2.5996, 2.6013]
[3.2566, 3.26007] ; [2.6013, 2.603]
[3.25857, 3.26206] ; [2.603, 2.60469]
[3.26054, 3.26405] ; [2.60469, 2.60637]
[3.26251, 3.26603] ; [2.60637, 2.60805]
[3.26447, 3.26801] ; [2.60805, 2.60971]
[3.26643, 3.26999] ; [2.60971, 2.61138]
[3.26839, 3.27196] ; [2.61138, 2.61303]
[3.27035, 3.27394] ; [2.61303, 2.61468]
[3.27231, 3.27591] ; [2.61468, 2.61633]
[3.27427, 3.27789] ; [2.61633, 2.61797]
[3.27623, 3.27986] ; [2.61797, 2.61961]
[3.27819, 3.28184] ; [2.61961, 2.62124]
[3.28016, 3.28382] ; [2.62124, 2.62287]
[3.28212, 3.2858] ; [2.62287, 2.6245]
[3.28409, 3.28778] ; [2.6245, 2.62612]
[3.28606, 3.28976] ; [2.62612, 2.62774]
[3.28803, 3.29175] ; [2.62774, 2.62937]
[3.29, 3.29374] ; [2.62937, 2.63098]
[3.29198, 3.29573] ; [2.63098, 2.6326]
[3.29396, 3.29773] ; [2.6326, 2.63422]
[3.29595, 3.29973] ; [2.63422, 2.63583]
[3.29794, 3.30173] ; [2.63583, 2.63745]
[3.29993, 3.30374] ; [2.63745, 2.63906]
[3.30193, 3.30575] ; [2.63906, 2.64068]
[3.30394, 3.30777] ; [2.64068, 2.64229]
[3.30594, 3.30979] ; [2.64229, 2.64391]
[3.30795, 3.31181] ; [2.64391, 2.64552]
[3.30997, 3.31384] ; [2.64552, 2.64713]
[3.31199, 3.31588] ; [2.64713, 2.64874]
[3.31401, 3.31791] ; [2.64874, 2.65036]
[3.31604, 3.31996] ; [2.65036, 2.65197]
[3.31808, 3.32201] ; [2.65197, 2.65359]
[3.32012, 3.32406] ; [2.65359, 2.6552]
[3.32217, 3.32612] ; [2.6552, 2.65682]
[3.32423, 3.32819] ; [2.65682, 2.65844]
[3.32629, 3.33026] ; [2.65844, 2.66006]
[3.32836, 3.33234] ; [2.66006, 2.66169]
[3.33043, 3.33443] ; [2.66169, 2.66332]
[3.33251, 3.33653] ; [2.66332, 2.66495]
[3.33461, 3.33863] ; [2.66495, 2.66658]
[3.33671, 3.34074] ; [2.66658, 2.66822]
[3.33881, 3.34286] ; [2.66822, 2.66986]
[3.34093, 3.34499] ; [2.66986, 2.6715]
[3.34305, 3.34712] ; [2.6715, 2.67315]
[3.34519, 3.34927] ; [2.67315, 2.6748]
[3.34733, 3.35142] ; [2.6748, 2.67646]
[3.34949, 3.35359] ; [2.67646, 2.67812]
[3.35166, 3.35577] ; [2.67812, 2.67979]
[3.35384, 3.35797] ; [2.67979, 2.68147]
[3.35604, 3.36018] ; [2.68147, 2.68316]
[3.35826, 3.36241] ; [2.68316, 2.68486]
[3.3605, 3.36466] ; [2.68486, 2.68658]
[3.36276, 3.36693] ; [2.68658, 2.6883]
[3.36504, 3.36921] ; [2.6883, 2.69004]
[3.36733, 3.37152] ; [2.69004, 2.69179]
[3.36965, 3.37385] ; [2.69179, 2.69356]
[3.37199, 3.3762] ; [2.69356, 2.69534]
[3.37435, 3.37857] ; [2.69534, 2.69713]
[3.37672, 3.38095] ; [2.69713, 2.69893]
[3.3791, 3.38334] ; [2.69893, 2.70073]
[3.38148, 3.38573] ; [2.70073, 2.70253]
[3.38387, 3.38813] ; [2.70253, 2.70434]
[3.38627, 3.39054] ; [2.70434, 2.70614]
[3.38868, 3.39295] ; [2.70614, 2.70796]
[3.39109, 3.39537] ; [2.70796, 2.70977]
[3.39351, 3.3978] ; [2.70977, 2.71159]
[3.39593, 3.40023] ; [2.71159, 2.71341]
[3.39836, 3.40267] ; [2.71341, 2.71524]
[3.40079, 3.40512] ; [2.71524, 2.71706]
[3.40323, 3.40758] ; [2.71706, 2.71889]
[3.40568, 3.41003] ; [2.71889, 2.72072]
[3.40813, 3.4125] ; [2.72072, 2.72256]
[3.41059, 3.41497] ; [2.72256, 2.7244]
[3.41305, 3.41745] ; [2.7244, 2.72624]
[3.41552, 3.41993] ; [2.72624, 2.72808]
[3.41799, 3.42241] ; [2.72808, 2.72992]
